1.635972485386448838e+01,1.544877849070861053e+01,1.513378676136355949e+01,1.534768793269555331e+01,1.434228520287545905e+01,1.458183896880359320e+01,1.425141925197717541e+01,1.390875952557128237e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01,1.342644220683722267e+01
1.544867802705713089e+01,1.513368752437699527e+01,1.534758990233418707e+01,1.434218838598313539e+01,1.458174333785487775e+01,1.425132485131167570e+01,1.390866631321906155e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01,1.342635022180375159e+01
1.544874968006950589e+01,1.513376040405428924e+01,1.534766398863668080e+01,1.434226368575468058e+01,1.458181982357002937e+01,1.425140256731005728e+01,1.390874521753072202e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01,1.342643035343417068e+01
1.544874644124511320e+01,1.513375716522989656e+01,1.534766074981228456e+01,1.434226044693028790e+01,1.458181658474563847e+01,1.425139932848566104e+01,1.390874197870632578e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01,1.342642711460977623e+01
1.544881115513650371e+01,1.513382187912128884e+01,1.534772546370367863e+01,1.434232516082168019e+01,1.458188129863702898e+01,1.425146404237705333e+01,1.390880669259771807e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01,1.342649182850116674e+01
1.544885128422323106e+01,1.513386200820801442e+01,1.534776559279040242e+01,1.434236528990840576e+01,1.458192142772375455e+01,1.425150417146377890e+01,1.390884682168444542e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01,1.342653195758789408e+01
1.544886380894900135e+01,1.513387575959870901e+01,1.534778055080628967e+01,1.434238146139336223e+01,1.458193878515231567e+01,1.425152275917556821e+01,1.390886659770952072e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01,1.342655296093173689e+01
1.513377052512439391e+01,1.534767410970678192e+01,1.434227380682478348e+01,1.458182994464013404e+01,1.425141268838015662e+01,1.390875533860082314e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01,1.342644047450427180e+01
1.513375151895980508e+01,1.534765389691699866e+01,1.434225238056594520e+01,1.458180733243768756e+01,1.425138884589448729e+01,1.390873030780187136e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01,1.342641421638656318e+01
1.513366213603401356e+01,1.534756572061640334e+01,1.434216541773440490e+01,1.458172155554975369e+01,1.425130429928977804e+01,1.390864694951044456e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01,1.342633208541389322e+01
1.513369318319846002e+01,1.534760038765641887e+01,1.434220372518167075e+01,1.458176342082782284e+01,1.425134985541754418e+01,1.390869607057808466e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01,1.342638488843785005e+01
1.513363374885724255e+01,1.534753974669001408e+01,1.434214187074616831e+01,1.458170038044872285e+01,1.425128558475520713e+01,1.390863061160245273e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01,1.342631820214343819e+01
1.513373141483013740e+01,1.534763861928809270e+01,1.434224195681334635e+01,1.458180165245949667e+01,1.425138808704921800e+01,1.390873430220976026e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01,1.342642312006952565e+01
1.534766739570243210e+01,1.434226709282043544e+01,1.458182323063578423e+01,1.425140597437580858e+01,1.390874862459647332e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01,1.342643376049992199e+01
1.534771692684084066e+01,1.434231662395884221e+01,1.458187276177419278e+01,1.425145550551421536e+01,1.390879815573488187e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01,1.342648329163833054e+01
1.534778965970141940e+01,1.434239178375757362e+01,1.458195029346012817e+01,1.425153549776661244e+01,1.390888052461385627e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01,1.342656811515484350e+01
1.534772003037175914e+01,1.434232336789701279e+01,1.458188306354316310e+01,1.425146949813288444e+01,1.390881571329342492e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01,1.342650453115319031e+01
1.534766270435065394e+01,1.434226482840680816e+01,1.458182333810936271e+01,1.425140854241584876e+01,1.390875356926309081e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01,1.342644115980407804e+01
1.534768476315190000e+01,1.434228810067715365e+01,1.458184779632330397e+01,1.425143423091302530e+01,1.390878044607356756e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01,1.342646926393333295e+01
1.534769135822941521e+01,1.434229469575466709e+01,1.458185439140081918e+01,1.425144082599054052e+01,1.390878704115108278e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01,1.342647585901084639e+01
1.434230879749292598e+01,1.458186849313907807e+01,1.425145492772879940e+01,1.390880114288933811e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01,1.342648996074910528e+01
1.434240631694275336e+01,1.458197312825041614e+01,1.425156694453966111e+01,1.390892028958008275e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01,1.342661647135266634e+01
1.434239115768349926e+01,1.458195915493473649e+01,1.425155420150725050e+01,1.390890873486100254e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01,1.342660614395241403e+01
1.434246358071105121e+01,1.458203276390585579e+01,1.425162904076164594e+01,1.390898476242873372e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01,1.342668339883897843e+01
1.434247844184446130e+01,1.458204643909569853e+01,1.425164148566821254e+01,1.390899601902196459e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01,1.342669342811337607e+01
1.458196251565501989e+01,1.425155756222753567e+01,1.390891209558128772e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01,1.342660950467269743e+01
1.458202675282033844e+01,1.425162179939285423e+01,1.390897633274660627e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01,1.342667374183801599e+01
1.458200110268368910e+01,1.425159491897293407e+01,1.390894826401335571e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01,1.342664444578593930e+01
1.458200714844712387e+01,1.425160219501963788e+01,1.390895672837338992e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01,1.342665413746480318e+01
1.425154845015583582e+01,1.390889941856961087e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01,1.342659314570456175e+01
1.390886284830688702e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01,1.342655780276064981e+01
1.390892321849824498e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01,1.342661817295200954e+01
1.274916028681696112e+01,1.271891341073285808e+01,1.270150800970159111e+01,1.272817342027861720e+01,1.274287464774110212e+01,1.271974325776365511e+01,1.271087647663381226e+01,1.273507884859693640e+01,1.275169336851207547e+01,1.274172745388498385e+01,1.270913036501185189e+01,1.268024377811376979e+01,1.269030450645577979e+01,1.271783570320879875e+01,1.271995006439637166e+01,1.272164611909687615e+01,1.274569523165674312e+01,1.180218326229141290e+01,7.321179250352031431e+00,-1.984247136739755724e-02
1.274909921393566492e+01,1.271885229125341965e+01,1.270144684328106877e+01,1.272811220689054679e+01,1.274281338738839153e+01,1.271968195046167338e+01,1.271081512236692213e+01,1.273501744734588748e+01,1.275163192029698678e+01,1.274166595872249630e+01,1.270906882288088191e+01,1.268018218900373917e+01,1.269024287039398580e+01,1.271777402019337622e+01,1.271988833438004285e+01,1.272158434215024947e+01,1.274563340779616105e+01,1.180212139176346753e+01,7.321117337816763104e+00,-1.990441634928940065e-02
1.274916019343354989e+01,1.271891320200185049e+01,1.270150768477408043e+01,1.272817297908909673e+01,1.274287409029676432e+01,1.271974258410254777e+01,1.271087568671722856e+01,1.273507794237722024e+01,1.275169234603903234e+01,1.274172631519980570e+01,1.270912911006234758e+01,1.268024240687375404e+01,1.269030301899282875e+01,1.271783409951829036e+01,1.271994834436127952e+01,1.272164428289197780e+01,1.274569327932249330e+01,1.180218119443822111e+01,7.321177078515215264e+00,-1.984472352157929526e-02
1.274916012220081285e+01,1.271891304278212864e+01,1.270150743691982953e+01,1.272817264255034608e+01,1.274287366507900288e+01,1.271974207023479764e+01,1.271087508416996492e+01,1.273507725111408817e+01,1.275169156609802457e+01,1.274172544661234596e+01,1.270912815278862240e+01,1.268024136089378828e+01,1.269030188435817230e+01,1.271783287622541714e+01,1.271994703232092050e+01,1.272164288223745210e+01,1.274569179008466158e+01,1.180217961708270202e+01,7.321175421841135567e+00,-1.984644146163146855e-02
1.274909902809956819e+01,1.271885187587177235e+01,1.270144619666451824e+01,1.272811132890873154e+01,1.274281227805562544e+01,1.271968060985367543e+01,1.271081355040666239e+01,1.273501564393852448e+01,1.275162988554163768e+01,1.274166369270113819e+01,1.270906632548964943e+01,1.268017946019052111e+01,1.269023991029326837e+01,1.271777082879595611e+01,1.271988491145303435e+01,1.272158068804146325e+01,1.274562952258610515e+01,1.180211727666687871e+01,7.321113015789310730e+00,-1.990889821096767515e-02
1.274909897119220581e+01,1.271885174867219170e+01,1.270144599865539980e+01,1.272811106005015525e+01,1.274281193835197534e+01,1.271968019932813654e+01,1.271081306903564823e+01,1.273501509169299162e+01,1.275162926245193873e+01,1.274166299879237663e+01,1.270906556073001958e+01,1.268017862456406419e+01,1.269023900384116565e+01,1.271776985151539208e+01,1.271988386327269183e+01,1.272157956906785259e+01,1.274562833284387864e+01,1.180211601652801434e+01,7.321111692283373884e+00,-1.991027066188215747e-02
1.274915992235303719e+01,1.271891259608151969e+01,1.270150674154965742e+01,1.272817169837042606e+01,1.274287247210472529e+01,1.271974062854759069e+01,1.271087339368698821e+01,1.273507531173335394e+01,1.275168937792612134e+01,1.274172300973743077e+01,1.270912546709900148e+01,1.268023842633341758e+01,1.269029870107167923e+01,1.271782944420290562e+01,1.271994335131194198e+01,1.272163895261604694e+01,1.274568761193740585e+01,1.180217519171591789e+01,7.321170773941308774e+00,-1.985126124686740351e-02
1.274909881523599786e+01,1.271885140007820958e+01,1.270144545600591002e+01,1.272811032323576264e+01,1.274281100738468986e+01,1.271967907427150202e+01,1.271081174982501949e+01,1.273501357824877900e+01,1.275162755485732191e+01,1.274166109711615036e+01,1.270906346488502159e+01,1.268017633450655879e+01,1.269023651968401722e+01,1.271776717325087702e+01,1.271988099070536649e+01,1.272157650248960792e+01,1.274562507232227659e+01,1.180211256308247769e+01,7.321108065178619562e+00,-1.991403190170865783e-02
1.274915975447471084e+01,1.271891222083917228e+01,1.270150615741717992e+01,1.272817090523005490e+01,1.274287146996939235e+01,1.271973941748569636e+01,1.271087197362894727e+01,1.273507368259349093e+01,1.275168753979397351e+01,1.274172096268705445e+01,1.270912321103656950e+01,1.268023596121185292e+01,1.269029602701247050e+01,1.271782656119773947e+01,1.271994025915043736e+01,1.272163565161240761e+01,1.274568410216435765e+01,1.180217147427081414e+01,7.321166869561563040e+00,-1.985531001567444193e-02
1.274915964317593797e+01,1.271891197206368673e+01,1.270150577015321147e+01,1.272817037939953089e+01,1.274287080558088547e+01,1.271973861458455524e+01,1.271087103216903635e+01,1.273507260251800943e+01,1.275168632116228551e+01,1.274171960554825489e+01,1.270912171532845392e+01,1.268023432690321073e+01,1.269029425418384527e+01,1.271782464984362093e+01,1.271993820913134776e+01,1.272163346313665500e+01,1.274568177528015767e+01,1.180216900970568084e+01,7.321164281063841095e+00,-1.985799423942052194e-02
1.274909851971099606e+01,1.271885073951947653e+01,1.270144442772695825e+01,1.272810892702928953e+01,1.274280924327345588e+01,1.271967694237591928e+01,1.271080925002258866e+01,1.273501071038868560e+01,1.275162431909718208e+01,1.274165749358632915e+01,1.270905949342034802e+01,1.268017199502416403e+01,1.269023181239776221e+01,1.271776209814612812e+01,1.271987554741177817e+01,1.272157069156028975e+01,1.274561889388525238e+01,1.180210601906947510e+01,7.321101192094793042e+00,-1.992115916114464355e-02
1.274915943926674977e+01,1.271891151628501504e+01,1.270150506065140839e+01,1.272816941603155882e+01,1.274286958836245098e+01,1.271973714359873853e+01,1.271086930733131659e+01,1.273507062372432408e+01,1.275168408852139024e+01,1.274171711915009730e+01,1.270911897505907007e+01,1.268023133270541969e+01,1.269029100620521255e+01,1.271782114807404973e+01,1.271993445331529848e+01,1.272162945365577080e+01,1.274567751222277323e+01,1.180216449440466775e+01,7.321159538707379788e+00,-1.986291197440942513e-02
1.274915935089878971e+01,1.271891131876458658e+01,1.270150475317519501e+01,1.272816899853757278e+01,1.274286906085749571e+01,1.271973650611882434e+01,1.271086855983981145e+01,1.273506976617612985e+01,1.275168312096363898e+01,1.274171604162177118e+01,1.270911778751078103e+01,1.268023003511238578e+01,1.269028959863138262e+01,1.271781963051505038e+01,1.271993282566038630e+01,1.272162771607033704e+01,1.274567566474509839e+01,1.180216253761238221e+01,7.321157483516261166e+00,-1.986504316917433663e-02
1.274909821333380044e+01,1.271885005470389274e+01,1.270144336168785060e+01,1.272810747955173660e+01,1.274280741438106013e+01,1.271967473219350886e+01,1.271080665842317003e+01,1.273500773721590207e+01,1.275162096451444249e+01,1.274165375772878050e+01,1.270905537611675840e+01,1.268016749618861638e+01,1.269022693225197607e+01,1.271775683667493340e+01,1.271986990423122421e+01,1.272156466724380053e+01,1.274561248856555196e+01,1.180209923474922817e+01,7.321094066619690643e+00,-1.992854814560541740e-02
1.274909811569776785e+01,1.271884983646743450e+01,1.270144302196339581e+01,1.272810701827079782e+01,1.274280683155115668e+01,1.271967402785442580e+01,1.271080583253443308e+01,1.273500678972768263e+01,1.275161989547881625e+01,1.274165256718881700e+01,1.270905406401789151e+01,1.268016606250346356e+01,1.269022537705119547e+01,1.271775515995369155e+01,1.271986810586716388e+01,1.272156274741965731e+01,1.274561044732362447e+01,1.180209707272772413e+01,7.321091795879244302e+00,-1.993090286099201414e-02
1.274915895456361525e+01,1.271891043287457990e+01,1.270150337412744790e+01,1.272816712605406586e+01,1.274286669496875746e+01,1.271973364698633624e+01,1.271086520729929070e+01,1.273506592002531512e+01,1.275167878141391142e+01,1.274171120884796515e+01,1.270911246129138483e+01,1.268022421533625810e+01,1.269028328558534291e+01,1.271781282417947345e+01,1.271992552553858857e+01,1.272161992290410915e+01,1.274566737870613409e+01,1.180215376129136651e+01,7.321148265871079808e+00,-1.987460169487973924e-02
1.274909779450980274e+01,1.271884911854679245e+01,1.270144190439029686e+01,1.272810550081993775e+01,1.274280491424727302e+01,1.271967171082838455e+01,1.271080311565310161e+01,1.273500367282714585e+01,1.275161637873038067e+01,1.274164865073416486e+01,1.270904974767751128e+01,1.268016134618728685e+01,1.269022026099165856e+01,1.271774964413489251e+01,1.271986218988659090e+01,1.272155643187845442e+01,1.274560373236092836e+01,1.180208996044301806e+01,7.321084325947743388e+00,-1.993864904028316148e-02
1.274909767894180845e+01,1.271884886022874994e+01,1.270144150227162783e+01,1.272810495481957460e+01,1.274280422437411886e+01,1.271967087712952349e+01,1.271080213808063242e+01,1.273500255132208991e+01,1.275161511335437403e+01,1.274164724153818895e+01,1.270904819459697421e+01,1.268015964918978078e+01,1.269021842016081791e+01,1.271774765946499564e+01,1.271986006123280788e+01,1.272155415945708512e+01,1.274560131622203940e+01,1.180208740134203005e+01,7.321081638160364946e+00,-1.994143622553497253e-02
1.274915854491482392e+01,1.271890951722595986e+01,1.270150194875506067e+01,1.272816519067055552e+01,1.274286424960567565e+01,1.271973069181059124e+01,1.271086174214108233e+01,1.273506194467558217e+01,1.275167429609114222e+01,1.274170621373286316e+01,1.270910695615500074e+01,1.268021820006371314e+01,1.269027676047309328e+01,1.271780578920723315e+01,1.271991798019299225e+01,1.272161186795186083e+01,1.274565881432469894e+01,1.180214469015846035e+01,7.321138738589172412e+00,-1.988448130806329261e-02
1.274909737040513313e+01,1.271884817058634987e+01,1.270144042871873147e+01,1.272810349713975064e+01,1.274280238259113496e+01,1.271966865136908709e+01,1.271079952821485470e+01,1.273499955719351284e+01,1.275161173512755752e+01,1.274164347934923569e+01,1.270904404827344081e+01,1.268015511864514977e+01,1.269021350561836670e+01,1.271774236090944576e+01,1.271985437827750864e+01,1.272154809267949815e+01,1.274559486575582490e+01,1.180208056920397297e+01,7.321074462462916266e+00,-1.994887728960150972e-02
1.274909717400454312e+01,1.271884773159098181e+01,1.270143974534319575e+01,1.272810256924627836e+01,1.274280121019484824e+01,1.271966723455001436e+01,1.271079786689158375e+01,1.273499765126581273e+01,1.275160958470018002e+01,1.274164108450881550e+01,1.270904140891021505e+01,1.268015223470403718e+01,1.269021037724150069e+01,1.271773898808710257e+01,1.271985076076355980e+01,1.272154423084152874e+01,1.274559075967891886e+01,1.180207622017192648e+01,7.321069894736402794e+00,-1.995361393657198862e-02
1.274915802157677547e+01,1.271890834745870968e+01,1.270150012780117876e+01,1.272816271816292577e+01,1.274286112558461426e+01,1.271972691648932496e+01,1.271085731530268603e+01,1.273505686605297527e+01,1.275166856596345255e+01,1.274169983233094250e+01,1.270909992318635418e+01,1.268021051538159050e+01,1.269026842445621739e+01,1.271779680182969230e+01,1.271990834079894483e+01,1.272160157752079535e+01,1.274564787308333180e+01,1.180213310152764628e+01,7.321126567215031855e+00,-1.989710279542292876e-02
1.274909683101047975e+01,1.271884696492933386e+01,1.270143855189595250e+01,1.272810094877283937e+01,1.274279916272163504e+01,1.271966476021677295e+01,1.271079496555614519e+01,1.273499432275313126e+01,1.275160582919319552e+01,1.274163690215882738e+01,1.270903679952552423e+01,1.268014719818846281e+01,1.269020491384325666e+01,1.271773309778920691e+01,1.271984444313617324e+01,1.272153748652660887e+01,1.274558358882505438e+01,1.180206862502113374e+01,7.321061917657543106e+00,-1.996188601815512484e-02
1.274909668724354717e+01,1.271884664358094064e+01,1.270143805165917961e+01,1.272810026954683416e+01,1.274279830451747486e+01,1.271966372309303495e+01,1.271079374945323259e+01,1.273499292759767876e+01,1.275160425506187778e+01,1.274163514911506567e+01,1.270903486748896682e+01,1.268014508711879351e+01,1.269020262384451669e+01,1.271773062885427841e+01,1.271984179508488921e+01,1.272153465962804475e+01,1.274558058314149100e+01,1.180206544149232251e+01,7.321058574042511147e+00,-1.996535328440550774e-02
1.274915751458699376e+01,1.271890721423323356e+01,1.270149836373118468e+01,1.272816032289277643e+01,1.274285809915335932e+01,1.271972325910353341e+01,1.271085302675220596e+01,1.273505194607907143e+01,1.275166301483652909e+01,1.274169365027464629e+01,1.270909310991732966e+01,1.268020307075766162e+01,1.269026034884428356e+01,1.271778809520464826e+01,1.271989900252543748e+01,1.272159160854771720e+01,1.274563727363031340e+01,1.180212187490868914e+01,7.321114776056811380e+00,-1.990933000595426078e-02
1.274915728122836533e+01,1.271890669262916518e+01,1.270149755176031370e+01,1.272815922039140801e+01,1.274285670613947019e+01,1.271972157567220130e+01,1.271085105280670469e+01,1.273504968150030869e+01,1.275166045974896534e+01,1.274169080478122318e+01,1.270908997388762174e+01,1.268019964412623146e+01,1.269025663178000585e+01,1.271778408769596957e+01,1.271989470427991265e+01,1.272158702000210617e+01,1.274563239488570865e+01,1.180211670749046959e+01,7.321109348790955984e+00,-1.991495797912499685e-02
