3.302837500902811585e-01,8.703951634118379133e+00,1.707680108951381825e+01,2.544947641659178572e+01,3.382225375141545953e+01,4.219745568156184845e+01,5.057141159076749659e+01,5.894701349934288714e+01,6.724470459117037535e+01,7.558963985091166649e+01,7.770939980733825792e+01,7.770939980733825792e+01,7.770939980733825792e+01,7.770939980733825792e+01,7.770939980733825792e+01,7.770939980733825792e+01,7.770939980733825792e+01,7.770939980733825792e+01,7.770939980733825792e+01,7.770939980733825792e+01
-1.649344050520970661e+00,6.724323869904741180e+00,1.509717336109565800e+01,2.346984871999296729e+01,3.184262609396752453e+01,4.021782805660302529e+01,4.859178400519441965e+01,5.696738594710103598e+01,6.526507707016209281e+01,7.361001236997472574e+01,7.572977242548215315e+01,7.572977242548215315e+01,7.572977242548215315e+01,7.572977242548215315e+01,7.572977242548215315e+01,7.572977242548215315e+01,7.572977242548215315e+01,7.572977242548215315e+01,7.572977242548215315e+01,7.572977242548215315e+01
-3.032490019980847773e+00,5.341177827649515208e+00,1.371402724724936029e+01,2.208670254250786158e+01,3.045947983818054894e+01,3.883468173583769811e+01,4.720863760565747924e+01,5.558423948090152322e+01,6.388193054149530781e+01,7.222686576116515766e+01,7.434662561851087048e+01,7.434662561851087048e+01,7.434662561851087048e+01,7.434662561851087048e+01,7.434662561851087048e+01,7.434662561851087048e+01,7.434662561851087048e+01,7.434662561851087048e+01,7.434662561851087048e+01,7.434662561851087048e+01
3.698417550688225752e+00,1.207126700608366754e+01,2.044394233316163323e+01,2.881671966798531059e+01,3.719192159813169951e+01,4.556587750733734765e+01,5.394147941591273110e+01,6.223917050774021220e+01,7.058410576748151755e+01,7.270386572390810898e+01,7.270386572390810898e+01,7.270386572390810898e+01,7.270386572390810898e+01,7.270386572390810898e+01,7.270386572390810898e+01,7.270386572390810898e+01,7.270386572390810898e+01,7.270386572390810898e+01,7.270386572390810898e+01,7.270386572390810898e+01
2.290055009925504592e+00,1.066290450111642230e+01,1.903557986001373337e+01,2.740835723398828705e+01,3.578355919662379137e+01,4.415751514521518573e+01,5.253311708712179495e+01,6.083080821018285889e+01,6.917574350999549893e+01,7.129550356550291212e+01,7.129550356550291212e+01,7.129550356550291212e+01,7.129550356550291212e+01,7.129550356550291212e+01,7.129550356550291212e+01,7.129550356550291212e+01,7.129550356550291212e+01,7.129550356550291212e+01,7.129550356550291212e+01,7.129550356550291212e+01
1.142768742044542929e+00,9.515618233235461076e+00,1.788829359213277215e+01,2.626107096610732583e+01,3.463627292874282659e+01,4.301022887733422095e+01,5.138583081924083729e+01,5.968352194230190122e+01,6.802845724211452705e+01,7.014821729762195446e+01,7.014821729762195446e+01,7.014821729762195446e+01,7.014821729762195446e+01,7.014821729762195446e+01,7.014821729762195446e+01,7.014821729762195446e+01,7.014821729762195446e+01,7.014821729762195446e+01,7.014821729762195446e+01,7.014821729762195446e+01
-2.707251481988784958e-01,8.102124342992038208e+00,1.647479970188934928e+01,2.484757707586390651e+01,3.322277903849940373e+01,4.159673498709079809e+01,4.997233692899741442e+01,5.827002805205847125e+01,6.661496335187112550e+01,6.873472340737853870e+01,6.873472340737853870e+01,6.873472340737853870e+01,6.873472340737853870e+01,6.873472340737853870e+01,6.873472340737853870e+01,6.873472340737853870e+01,6.873472340737853870e+01,6.873472340737853870e+01,6.873472340737853870e+01,6.873472340737853870e+01
-1.389123179697099086e+00,6.983726311493818173e+00,1.535640167039112924e+01,2.372917904436568293e+01,3.210438100700118014e+01,4.047833695559258160e+01,4.885393889749919794e+01,5.715163002056025476e+01,6.549656532037289480e+01,6.761632537588030800e+01,6.761632537588030800e+01,6.761632537588030800e+01,6.761632537588030800e+01,6.761632537588030800e+01,6.761632537588030800e+01,6.761632537588030800e+01,6.761632537588030800e+01,6.761632537588030800e+01,6.761632537588030800e+01,6.761632537588030800e+01
-3.391650775369886350e+00,4.981198751616388698e+00,1.335387414233292702e+01,2.172665155545823623e+01,3.010185355058273515e+01,3.847580953855975849e+01,4.685141151379747981e+01,5.514910266809199868e+01,6.349403800797585262e+01,6.561379816256408049e+01,6.561379816256408049e+01,6.561379816256408049e+01,6.561379816256408049e+01,6.561379816256408049e+01,6.561379816256408049e+01,6.561379816256408049e+01,6.561379816256408049e+01,6.561379816256408049e+01,6.561379816256408049e+01,6.561379816256408049e+01
3.547788611785238189e+00,1.192046397068254926e+01,2.029324134465710472e+01,2.866844330729260193e+01,3.704239925588399274e+01,4.541800119779061617e+01,5.371569232085168011e+01,6.206062762066431304e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01,6.418038767617173335e+01
2.434639527651413005e+00,1.080731485472937692e+01,1.918009218955305784e+01,2.755529411969944320e+01,3.592925002890509489e+01,4.430485193748047834e+01,5.260254302930795944e+01,6.094747828904926479e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01,6.306723824547584911e+01
1.045142517737727150e+00,9.417817876635037777e+00,1.779059525060959146e+01,2.616579721324509222e+01,3.453975316183648658e+01,4.291535510374310292e+01,5.121304622680415974e+01,5.955798152661679978e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01,6.167774158212422009e+01
-3.779983149877251258e-01,7.994677139366910268e+00,1.636745463079337171e+01,2.474265669089551167e+01,3.311661275764343060e+01,4.149221479954300662e+01,4.978990601630410140e+01,5.813484143633003498e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01,6.025460178907977848e+01
-2.061005444310195944e+00,6.311669978225450173e+00,1.468444743050139500e+01,2.305964945811477662e+01,3.143360548547730815e+01,3.980920749404601366e+01,4.810689867957388799e+01,5.645183405952883504e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01,5.857159431319783494e+01
-3.431136363220447016e+00,4.941539091134187878e+00,1.331431658256064843e+01,2.168951864266279372e+01,3.006347470941070910e+01,3.843907675131028867e+01,4.673676796807138345e+01,5.508170338809730993e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01,5.720146374084705343e+01
3.823381457309928066e+00,1.219615883128448175e+01,2.057136079391998251e+01,2.894531674251137687e+01,3.732091868441798965e+01,4.561860980747905359e+01,5.396354510729169363e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01,5.608330516279911393e+01
2.399688130755192272e+00,1.077246550472974462e+01,1.914766746736524539e+01,2.752162341595664330e+01,3.589722535786325608e+01,4.419491648092432001e+01,5.253985178073696005e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01,5.465961183624437325e+01
1.280377513155285252e+00,9.653154965431230750e+00,1.802835699304461059e+01,2.640231302040714212e+01,3.477791502897584763e+01,4.307560621450372196e+01,5.142054159445866901e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01,5.354030184812766890e+01
-6.381797648804753420e-01,7.734597726545987761e+00,1.610979978664812862e+01,2.448375585339604754e+01,3.285935789529562356e+01,4.115704911205671834e+01,4.950198453208264482e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01,5.162174488483238832e+01
-1.759086256621775091e+00,6.613691195654170407e+00,1.498889322326755114e+01,2.336284925063008089e+01,3.173845125919878996e+01,4.003614244472665717e+01,4.838107782468161133e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01,5.050083807835061123e+01
-3.178443253709984706e+00,5.194334237716478064e+00,1.356953629781861892e+01,2.194349236456654140e+01,3.031909440646611742e+01,3.861678562322720865e+01,4.696172104325313512e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01,4.908148139600287863e+01
-4.563663098864116918e+00,3.809114392562345408e+00,1.218431645266448626e+01,2.055827251941240519e+01,2.893387456131198476e+01,3.723156577807307599e+01,4.557650119809900247e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01,4.769626155084875307e+01
2.450277623624366186e+00,1.082547968372650793e+01,1.919943575047442863e+01,2.757503779237400465e+01,3.587272900913509943e+01,4.421766442916102591e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01,4.633742478191077652e+01
1.307392316838962287e-01,8.504695534741653518e+00,1.688029777662394437e+01,2.517798918078191406e+01,3.352292484123122307e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01,3.564268578846481006e+01
-1.874598379865304976e+00,6.499357962577009040e+00,1.487496023778933463e+01,2.317265167317970764e+01,3.151758737369916474e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01,3.363734842001328929e+01
-3.295480280316126720e+00,5.078476101510625007e+00,1.345407841005286720e+01,2.175176987667552453e+01,3.009670561726500537e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01,3.221646676265963549e+01
-4.402521165647288903e+00,3.971435176795025335e+00,1.234703745200735092e+01,2.064472888739772216e+01,2.898966458791717926e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01,3.110942563423130025e+01
2.290871275681384489e+00,1.066647355089371096e+01,1.896416498628408576e+01,2.730910068680353575e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01,2.942886173311766029e+01
5.847235871169760291e-01,8.960325862329302282e+00,1.725801729771967530e+01,2.560295299823912885e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01,2.772271404455325339e+01
-5.229294281797413069e-01,7.852672813702548105e+00,1.615036421786052045e+01,2.449529987830982591e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01,2.661506082554341646e+01
-7.962221269673153135e-01,7.579380148245011384e+00,1.587707158363538262e+01,2.422200728415483795e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01,2.634176833046895894e+01
-3.951748925891998443e+00,4.345942415800818637e+00,1.269087799610947265e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01,1.481063874518190104e+01
2.389155827942254007e+00,1.073409144832129591e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01,1.285385229647431871e+01
9.562411496183811366e-01,9.301176769997422156e+00,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01,1.142093761815044672e+01
1.071134602464534424e+01,1.884093985051168474e+01,2.716140788244820570e+01,3.550455680379391765e+01,4.385323144731731304e+01,5.179888495374293456e+01,6.017076250068583221e+01,6.825342726642769264e+01,7.660235672928197914e+01,8.494166471754869008e+01,9.329363264017121082e+01,1.016206295514238178e+02,1.099641236794831372e+02,1.180071396210918238e+02,1.263304379943172506e+02,1.339039152436548363e+02,1.422547578163494109e+02,1.506101915444476447e+02,1.589512780207019205e+02,1.672993577088019492e+02
1.071134596557963015e+01,1.884093979168784827e+01,2.716140782395732600e+01,3.550455674553271024e+01,4.385323138910017349e+01,5.179888489540781649e+01,6.017076244265349061e+01,6.825342720855999801e+01,7.660235667139799887e+01,8.494166465898658203e+01,9.329363258170795348e+01,1.016206294931720180e+02,1.099641236212196418e+02,1.180071395626527107e+02,1.263304379358929310e+02,1.339039151851178531e+02,1.422547577578995117e+02,1.506101914861321518e+02,1.589512779625181622e+02,1.672993576505912188e+02
1.071134587843844344e+01,1.884093970490352277e+01,2.716140773766423067e+01,3.550455665957846918e+01,4.385323130321095420e+01,5.179888480934452133e+01,6.017076235703689235e+01,6.825342712318634142e+01,7.660235658600029751e+01,8.494166457258840808e+01,9.329363249545561132e+01,1.016206294072316609e+02,1.099641235352620185e+02,1.180071394764359667e+02,1.263304378496980434e+02,1.339039150987567552e+02,1.422547576716669084e+02,1.506101914000978184e+02,1.589512778766782048e+02,1.672993575647114710e+02
1.071134576691202156e+01,1.884093959383381645e+01,2.716140762722321256e+01,3.550455654957110596e+01,4.385323119328681685e+01,5.179888469919760752e+01,6.017076224746167412e+01,6.825342701392200695e+01,7.660235647670519654e+01,8.494166446201289489e+01,9.329363238506670086e+01,1.016206292972420613e+02,1.099641234252503352e+02,1.180071393660926589e+02,1.263304377393826883e+02,1.339039149882286495e+02,1.422547575613032222e+02,1.506101912899879096e+02,1.589512777668170429e+02,1.672993574547994058e+02
1.071134567462166309e+01,1.884093950192139033e+01,2.716140753583102452e+01,3.550455645853777753e+01,4.385323110232234001e+01,5.179888460804878747e+01,6.017076215678593343e+01,6.825342692350352536e+01,7.660235638626126331e+01,8.494166437050940033e+01,9.329363229371764987e+01,1.016206292062234269e+02,1.099641233342134115e+02,1.180071392747813377e+02,1.263304376480944882e+02,1.339039148967644053e+02,1.422547574699750612e+02,1.506101911988697566e+02,1.589512776759047199e+02,1.672993573638449050e+02
1.071134558552352445e+01,1.884093941318811716e+01,2.716140744760000914e+01,3.550455637065320502e+01,4.385323101450425298e+01,5.179888452005272370e+01,6.017076206924659942e+01,6.825342683621256867e+01,7.660235629894570764e+01,8.494166428217091891e+01,9.329363220552828295e+01,1.016206291183530510e+02,1.099641232463253715e+02,1.180071391866283790e+02,1.263304375599638547e+02,1.339039148084638100e+02,1.422547573818058311e+02,1.506101911109032585e+02,1.589512775881369464e+02,1.672993572760364600e+02
1.071134545401786298e+01,1.884093928222100089e+01,2.716140731737421632e+01,3.550455624093877560e+01,4.385323088488794241e+01,5.179888439017373258e+01,6.017076194004172862e+01,6.825342670737428818e+01,7.660235617007114683e+01,8.494166415178654006e+01,9.329363207536394498e+01,1.016206289886595613e+02,1.099641231166058333e+02,1.180071390565178007e+02,1.263304374298862314e+02,1.339039146781353509e+02,1.422547572516712648e+02,1.506101909810679160e+02,1.589512774585949160e+02,1.672993571464344029e+02
1.071134534134760052e+01,1.884093917001212048e+01,2.716140720580044743e+01,3.550455612980309894e+01,4.385323077383633716e+01,5.179888427889706293e+01,6.017076182934259521e+01,6.825342659698921466e+01,7.660235605965500838e+01,8.494166404007687277e+01,9.329363196384281309e+01,1.016206288775418187e+02,1.099641230054657655e+02,1.180071389450427120e+02,1.263304373184393938e+02,1.339039145664735599e+02,1.422547571401756272e+02,1.506101908698286138e+02,1.589512773476069185e+02,1.672993570353949622e+02
1.071134519117708095e+01,1.884093902045657742e+01,2.716140705709145564e+01,3.550455598167805249e+01,4.385323062582332909e+01,5.179888413058407792e+01,6.017076168179942641e+01,6.825342644986466212e+01,7.660235591248900278e+01,8.494166389118676364e+01,9.329363181520399451e+01,1.016206287294406536e+02,1.099641228573348428e+02,1.180071387964652700e+02,1.263304371698995681e+02,1.339039144176472576e+02,1.422547569915707868e+02,1.506101907215654592e+02,1.589512771996787137e+02,1.672993568873981758e+02
1.071134501692077734e+01,1.884093884691387188e+01,2.716140688453104701e+01,3.550455580979522097e+01,4.385323045407051978e+01,5.179888395848318083e+01,6.017076151059177391e+01,6.825342627914277216e+01,7.660235574171903750e+01,8.494166371841616581e+01,9.329363164272500342e+01,1.016206285575855333e+02,1.099641226854451901e+02,1.180071386240574753e+02,1.263304369975354433e+02,1.339039142449507267e+02,1.422547568191311598e+02,1.506101905495223434e+02,1.589512770280242648e+02,1.672993567156641461e+02
1.071134487865304230e+01,1.884093870921233105e+01,2.716140674760890050e+01,3.550455567341068530e+01,4.385323031778914071e+01,5.179888382192562091e+01,6.017076137474295194e+01,6.825342614367936278e+01,7.660235560621747197e+01,8.494166358132721939e+01,9.329363150586740971e+01,1.016206284212229747e+02,1.099641225490552188e+02,1.180071384872563982e+02,1.263304368607690265e+02,1.339039141079205706e+02,1.422547566823048442e+02,1.506101904130105993e+02,1.589512768918208678e+02,1.672993565793976813e+02
1.071134469766783504e+01,1.884093852896829446e+01,2.716140656838512513e+01,3.550455549489068119e+01,4.385323013940417525e+01,5.179888364317910288e+01,6.017076119692421088e+01,6.825342596636515680e+01,7.660235542885332904e+01,8.494166340188513686e+01,9.329363132672817471e+01,1.016206282427317404e+02,1.099641223705281163e+02,1.180071383081911165e+02,1.263304366817490916e+02,1.339039139285553688e+02,1.422547565032065222e+02,1.506101902343240511e+02,1.589512767135380216e+02,1.672993564010321847e+02
1.071134455931344398e+01,1.884093839118047953e+01,2.716140643137722321e+01,3.550455535842075250e+01,4.385323000303746710e+01,5.179888350653602913e+01,6.017076106099034405e+01,6.825342583081695125e+01,7.660235529326695314e+01,8.494166326471031425e+01,9.329363118978487535e+01,1.016206281062837888e+02,1.099641222340527378e+02,1.180071381713043479e+02,1.263304365448969833e+02,1.339039137914393507e+02,1.422547563662944867e+02,1.506101900977268144e+02,1.589512765772493879e+02,1.672993562646803696e+02
1.071134439896754564e+01,1.884093823149117242e+01,2.716140627259174778e+01,3.550455520025872858e+01,4.385322984499507726e+01,5.179888334817334794e+01,6.017076090344956185e+01,6.825342567372312885e+01,7.660235513612886393e+01,8.494166310573142198e+01,9.329363103107426980e+01,1.016206279481472308e+02,1.099641220758844042e+02,1.180071380126592544e+02,1.263304363862920638e+02,1.339039136325285710e+02,1.422547562076201189e+02,1.506101899394172676e+02,1.589512764192974146e+02,1.672993561066551536e+02
1.071134424610176872e+01,1.884093807925139075e+01,2.716140612121367326e+01,3.550455504947505148e+01,4.385322969432543516e+01,5.179888319719835721e+01,6.017076075325815765e+01,6.825342552395784423e+01,7.660235498632140150e+01,8.494166295416891899e+01,9.329363087976756219e+01,1.016206277973878116e+02,1.099641219250946875e+02,1.180071378614149893e+02,1.263304362350861112e+02,1.339039134810309974e+02,1.422547560563479010e+02,1.506101897884928746e+02,1.589512762687139968e+02,1.672993559560019605e+02
1.071134393878639735e+01,1.884093777319452556e+01,2.716140581688920719e+01,3.550455474634556907e+01,4.385322939142524490e+01,5.179888289368425092e+01,6.017076045131940987e+01,6.825342522287576230e+01,7.660235468515450918e+01,8.494166264947364198e+01,9.329363057558654759e+01,1.016206274943070724e+02,1.099641216219530264e+02,1.180071375573595134e+02,1.263304359311076297e+02,1.339039131764662329e+02,1.422547557522362922e+02,1.506101894850805252e+02,1.589512759659870369e+02,1.672993556531346826e+02
1.071134374322751981e+01,1.884093757843642081e+01,2.716140562323341001e+01,3.550455455345012723e+01,4.385322919867569169e+01,5.179888270054406973e+01,6.017076025918161264e+01,6.825342503128304372e+01,7.660235449350784620e+01,8.494166245558189132e+01,9.329363038202200187e+01,1.016206273014426387e+02,1.099641214290498255e+02,1.180071373638748469e+02,1.263304357376719622e+02,1.339039129826575163e+02,1.422547555587159138e+02,1.506101892920050318e+02,1.589512757733477031e+02,1.672993554604060193e+02
1.071134356228622053e+01,1.884093739823608260e+01,2.716140544405303459e+01,3.550455437497330280e+01,4.385322902033386328e+01,5.179888252184078823e+01,6.017076008140582388e+01,6.825342485401164083e+01,7.660235431618650637e+01,8.494166227618318032e+01,9.329363020292605313e+01,1.016206271229944775e+02,1.099641212505658103e+02,1.180071371848527946e+02,1.263304355586952283e+02,1.339039128033356292e+02,1.422547553796607929e+02,1.506101891133615993e+02,1.589512755951078304e+02,1.672993552820835248e+02
1.071134329741474112e+01,1.884093713444930529e+01,2.716140518175940954e+01,3.550455411370963077e+01,4.385322875926780029e+01,5.179888226024559117e+01,6.017075982116841715e+01,6.825342459451259458e+01,7.660235405661435948e+01,8.494166201356989632e+01,9.329362994075599147e+01,1.016206268617727630e+02,1.099641209892915583e+02,1.180071369227909202e+02,1.263304352966997186e+02,1.339039125408347672e+02,1.422547551175504736e+02,1.506101888518539624e+02,1.589512753341909956e+02,1.672993550210456988e+02
1.071134307921972528e+01,1.884093691714774010e+01,2.716140496568772633e+01,3.550455389848630006e+01,4.385322854420723360e+01,5.179888204474917757e+01,6.017075960679039781e+01,6.825342438074274298e+01,7.660235384278428228e+01,8.494166179723490018e+01,9.329362972478607219e+01,1.016206266465839576e+02,1.099641207740595092e+02,1.180071367069100887e+02,1.263304350808735421e+02,1.339039123245923975e+02,1.422547549016297808e+02,1.506101886364296547e+02,1.589512751192532960e+02,1.672993548060083526e+02
1.071134277172129856e+01,1.884093661090851057e+01,2.716140466118185159e+01,3.550455359517606269e+01,4.385322824112640205e+01,5.179888174105406762e+01,6.017075930467151323e+01,6.825342407948099321e+01,7.660235354143766529e+01,8.494166149235790897e+01,9.329362942042358497e+01,1.016206263433223711e+02,1.099641204707369582e+02,1.180071364026731686e+02,1.263304347767136591e+02,1.339039120198458761e+02,1.422547545973366141e+02,1.506101883328361168e+02,1.589512748163455740e+02,1.672993545029601989e+02
1.071134247804413597e+01,1.884093631843401440e+01,2.716140437036289512e+01,3.550455330549906563e+01,4.385322795166850085e+01,5.179888145100947128e+01,6.017075901613236510e+01,6.825342379176051111e+01,7.660235325363609604e+01,8.494166120118443075e+01,9.329362912974154654e+01,1.016206260536917938e+02,1.099641201810481448e+02,1.180071361121110556e+02,1.263304344862250872e+02,1.339039117287970555e+02,1.422547543067207698e+02,1.506101880428884954e+02,1.589512745270529308e+02,1.672993542135334337e+02
1.071134223470594193e+01,1.884093607609220555e+01,2.716140412939266824e+01,3.550455306547493706e+01,4.385322771182587331e+01,5.179888121068076856e+01,6.017075877705090647e+01,6.825342355335730815e+01,7.660235301516570416e+01,8.494166095992048326e+01,9.329362888888472582e+01,1.016206258137060843e+02,1.099641199410141894e+02,1.180071358713535687e+02,1.263304342455285365e+02,1.339039114876363215e+02,1.422547540659187746e+02,1.506101878026400982e+02,1.589512742873471893e+02,1.672993539737165634e+02
1.071134200961444094e+01,1.884093585192244191e+01,2.716140390649172431e+01,3.550455284344919704e+01,4.385322748996804876e+01,5.179888098837328414e+01,6.017075855589721556e+01,6.825342333283103358e+01,7.660235279457731394e+01,8.494166073674780648e+01,9.329362866608866511e+01,1.016206255917158785e+02,1.099641197189793331e+02,1.180071356486493812e+02,1.263304340228807519e+02,1.339039112645590990e+02,1.422547538431734324e+02,1.506101875804068300e+02,1.589512740656159622e+02,1.672993537518825065e+02
